TEXTURE AT STRAIN =    0.3500
   1.101   1.161   0.780  <-- length of phase ellipsoid axes
   34.71    1.53   12.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
  137.40   88.35 -108.00   0.0016500
