TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  175.63  125.34   90.95  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
  174.00   70.71 -174.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.056   1.089   0.862  <-- length of phase ellipsoid axes
  -42.79    2.85   81.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
  175.13   72.16 -174.63   0.0003500
