TEXTURE AT STRAIN =    1.0000
   2.320   3.202   0.123  <-- length of phase ellipsoid axes
  174.79   19.34  -42.98  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
  176.69   19.54 -176.81   0.0003500
