TEXTURE AT STRAIN =    0.4500
   1.141   1.212   0.720  <-- length of phase ellipsoid axes
   26.25    2.06   26.05  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
  142.51   85.76 -113.12   0.0016500
