TEXTURE AT STRAIN =    1.0000
   1.430   1.561   0.443  <-- length of phase ellipsoid axes
   43.60    1.23    8.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
  142.70   89.10 -108.34   0.0016500
