TEXTURE AT STRAIN =    0.9000
   2.180   2.842   0.150  <-- length of phase ellipsoid axes
 -167.45    0.94 -148.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
  133.56   48.62 -136.40   0.0003500
