TEXTURE AT STRAIN =    0.9500
   2.270   2.956   0.138  <-- length of phase ellipsoid axes
 -167.18    0.87 -148.15  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
  133.43   48.47 -136.23   0.0003500
