TEXTURE AT STRAIN =    0.6000
   1.686   2.164   0.259  <-- length of phase ellipsoid axes
 -178.50    1.66 -141.35  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
  134.19   49.00 -136.92   0.0003500
