TEXTURE AT STRAIN =    0.5000
   1.793   2.081   0.250  <-- length of phase ellipsoid axes
  132.74    0.24    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
  134.79   71.89 -135.55   0.0003500
