TEXTURE AT STRAIN =    0.8000
   2.355   2.688   0.145  <-- length of phase ellipsoid axes
  131.78    0.14    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
  133.92   59.10 -134.86   0.0003500
