TEXTURE AT STRAIN =    0.4500
   1.706   1.977   0.278  <-- length of phase ellipsoid axes
  132.90    0.26    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
  134.96   75.86 -135.54   0.0003500
