TEXTURE AT STRAIN =    0.7500
   2.259   2.586   0.157  <-- length of phase ellipsoid axes
  131.89    0.15    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
  134.01   60.01 -134.98   0.0003500
