TEXTURE AT STRAIN =    0.3500
   1.534   1.758   0.350  <-- length of phase ellipsoid axes
  133.09    0.29    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
  135.16   82.81 -135.38   0.0003500
