TEXTURE AT STRAIN =    0.0500
   1.062   1.092   0.855  <-- length of phase ellipsoid axes
  133.18    0.32    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
  135.05   89.81 -135.02   0.0003500
