TEXTURE AT STRAIN =    0.2000
   1.225   1.393   0.569  <-- length of phase ellipsoid axes
  -56.52    5.43  117.87  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
  122.87   50.31 -131.60   0.0003500
