TEXTURE AT STRAIN =    1.0000
   1.422   1.484   0.469  <-- length of phase ellipsoid axes
    7.40    0.86  -10.21  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
 -178.73   27.73 -101.64   0.0016500
