TEXTURE AT STRAIN =    1.0000
   2.524   3.038   0.119  <-- length of phase ellipsoid axes
  110.12   79.31  -22.75  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
   90.49   25.69 -107.96   0.0003500
