TEXTURE AT STRAIN =    0.5500
   1.816   2.153   0.239  <-- length of phase ellipsoid axes
  -34.23    4.67   86.23  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
  137.54   48.13 -135.08   0.0003500
