TEXTURE AT STRAIN =    0.9000
   2.608   2.821   0.124  <-- length of phase ellipsoid axes
  -41.53    0.66    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
  136.44   51.98 -136.00   0.0003500
