TEXTURE AT STRAIN =    0.8500
   2.512   2.718   0.134  <-- length of phase ellipsoid axes
  -42.32    0.70    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
  136.40   52.22 -135.95   0.0003500
