TEXTURE AT STRAIN =    0.5500
   1.172   1.215   0.699  <-- length of phase ellipsoid axes
    8.86    3.25  -22.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
  169.22   36.04 -105.64   0.0016500
