TEXTURE AT STRAIN =    1.0000
   2.397   2.887   0.134  <-- length of phase ellipsoid axes
   93.54   33.02  -95.34  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
 -157.42   36.03 -179.76   0.0003500
