TEXTURE AT STRAIN =    1.0000
   2.268   3.204   0.126  <-- length of phase ellipsoid axes
 -174.31   57.85   36.44  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
  110.54   16.39 -143.21   0.0003500
