TEXTURE AT STRAIN =    0.8000
   2.057   2.662   0.169  <-- length of phase ellipsoid axes
 -177.42    2.20  -59.67  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
  169.23    3.61 -167.48   0.0003500
