TEXTURE AT STRAIN =    0.3000
   1.073   1.105   0.842  <-- length of phase ellipsoid axes
    8.06    3.43  -17.47  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
  173.48   36.33 -108.42   0.0016500
