TEXTURE AT STRAIN =    0.8000
   1.297   1.351   0.566  <-- length of phase ellipsoid axes
   17.12    2.50  -25.96  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
  173.99   31.48 -106.51   0.0016500
