TEXTURE AT STRAIN =    0.2500
   1.059   1.086   0.868  <-- length of phase ellipsoid axes
    5.87    3.42  -15.33  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
  173.50   36.99 -108.65   0.0016500
