TEXTURE AT STRAIN =    0.4000
   1.130   1.163   0.759  <-- length of phase ellipsoid axes
   49.14    2.59   16.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
  158.88   60.29 -131.89   0.0016500
