TEXTURE AT STRAIN =    0.4500
   1.763   1.877   0.283  <-- length of phase ellipsoid axes
  -49.41    1.49   12.81  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
  137.62   54.05 -136.08   0.0003500
