TEXTURE AT STRAIN =    0.8500
   2.507   2.694   0.135  <-- length of phase ellipsoid axes
  -54.20    0.93   29.76  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
  137.71   52.05 -136.01   0.0003500
