TEXTURE AT STRAIN =    0.8500
   2.349   2.895   0.134  <-- length of phase ellipsoid axes
  -43.17    0.09    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
  135.66   64.56 -146.63   0.0003500
