TEXTURE AT STRAIN =    0.1500
   1.033   1.052   0.916  <-- length of phase ellipsoid axes
   50.57    0.30    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
   52.83  168.81 -126.18   0.0016500
