TEXTURE AT STRAIN =    0.8500
   2.437   2.698   0.139  <-- length of phase ellipsoid axes
  -58.52    0.96   41.28  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
  139.53   52.62 -136.46   0.0003500
