TEXTURE AT STRAIN =    0.6000
   1.997   2.182   0.213  <-- length of phase ellipsoid axes
  -54.20    1.29   30.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
  139.45   53.32 -136.44   0.0003500
