TEXTURE AT STRAIN =    0.3000
   1.456   1.568   0.419  <-- length of phase ellipsoid axes
  -42.31    1.64    8.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
  140.37   57.23 -138.58   0.0003500
