TEXTURE AT STRAIN =    0.4500
   1.151   1.171   0.734  <-- length of phase ellipsoid axes
   56.07    3.66   39.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
  101.61  136.55 -129.89   0.0016500
