TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  165.26  110.99   29.12  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
  108.00   70.71 -108.00   0.0003500
TEXTURE AT STRAIN =    0.0500
   1.053   1.094   0.861  <-- length of phase ellipsoid axes
  -48.25    4.57  129.27  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
  107.71   69.15 -109.04   0.0003500
