TEXTURE AT STRAIN =    0.5500
   1.190   1.284   0.651  <-- length of phase ellipsoid axes
    2.17    1.50   54.91  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
  143.68   86.38 -138.99   0.0016500
