TEXTURE AT STRAIN =    0.1000
   1.129   1.171   0.744  <-- length of phase ellipsoid axes
  -26.75    1.76   -0.68  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
  147.25   68.95 -147.50   0.0003500
