TEXTURE AT STRAIN =    0.9000
   2.474   2.988   0.123  <-- length of phase ellipsoid axes
  -27.65    1.41  122.14  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
  127.27   51.78 -133.01   0.0003500
