TEXTURE AT STRAIN =    0.3000
   1.431   1.634   0.408  <-- length of phase ellipsoid axes
  114.80    0.47    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
  113.78   90.20 -100.44   0.0003500
