TEXTURE AT STRAIN =    0.6500
   1.222   1.267   0.642  <-- length of phase ellipsoid axes
    7.45    1.69  -18.90  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
  175.33   30.37 -101.94   0.0016500
