TEXTURE AT STRAIN =    0.6000
   1.198   1.241   0.669  <-- length of phase ellipsoid axes
    4.84    1.73  -16.29  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
  175.14   30.62 -101.97   0.0016500
