TEXTURE AT STRAIN =    0.7500
   1.958   2.650   0.179  <-- length of phase ellipsoid axes
  -63.01    2.30  116.52  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
  134.24   48.11 -136.12   0.0003500
