TEXTURE AT STRAIN =    0.3000
   1.459   1.591   0.411  <-- length of phase ellipsoid axes
  -43.14    3.46  126.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
  128.50   52.98 -133.54   0.0003500
