TEXTURE AT STRAIN =    0.3000
   1.276   1.541   0.493  <-- length of phase ellipsoid axes
 -130.56    2.27  169.64  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
  127.46   46.81 -134.35   0.0003500
