TEXTURE AT STRAIN =    0.3500
   1.534   1.695   0.365  <-- length of phase ellipsoid axes
  -45.27    1.19    5.50  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
  138.80   57.76 -138.36   0.0003500
