TEXTURE AT STRAIN =    0.3500
   1.116   1.124   0.791  <-- length of phase ellipsoid axes
  131.85    0.75    0.00  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
  110.54  130.49 -104.79   0.0016500
