TEXTURE AT STRAIN =    0.4500
   1.154   1.167   0.733  <-- length of phase ellipsoid axes
   95.02    1.03   33.99  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
  110.96  133.00 -102.91   0.0016500
