TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  102.45   74.17  -32.03  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
  129.00   98.49 -105.48   0.0016500
