TEXTURE AT STRAIN =    0.7000
   2.226   2.432   0.170  <-- length of phase ellipsoid axes
  -34.63    1.24  140.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
  132.87   52.18 -134.26   0.0003500
