TEXTURE AT STRAIN =    0.4500
   1.593   1.972   0.300  <-- length of phase ellipsoid axes
 -100.31    3.32  147.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
   98.25   52.73 -120.07   0.0003500
