TEXTURE AT STRAIN =    0.2500
   1.070   1.098   0.850  <-- length of phase ellipsoid axes
    4.22    3.44   59.13  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
  150.94   72.30 -113.28   0.0016500
