TEXTURE AT STRAIN =    0.2500
   1.340   1.470   0.489  <-- length of phase ellipsoid axes
  -25.40    2.14   17.71  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
  157.72   71.84 -159.39   0.0003500
