TEXTURE AT STRAIN =    0.2500
   1.343   1.546   0.461  <-- length of phase ellipsoid axes
   -3.02    3.23   47.61  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
  172.76   59.18 -158.46   0.0003500
