TEXTURE AT STRAIN =    0.5500
   1.819   2.273   0.224  <-- length of phase ellipsoid axes
   -7.43    2.20   44.66  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
  164.71   53.76 -138.53   0.0003500
