TEXTURE AT STRAIN =    0.7000
   2.056   2.641   0.169  <-- length of phase ellipsoid axes
   -9.83    1.79   45.65  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
  163.94   53.42 -136.89   0.0003500
