TEXTURE AT STRAIN =    0.2000
   1.263   1.431   0.534  <-- length of phase ellipsoid axes
   -2.50    3.36   48.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
  173.35   60.23 -162.79   0.0003500
