TEXTURE AT STRAIN =    0.0500
   1.054   1.098   0.856  <-- length of phase ellipsoid axes
   -1.53    3.34   49.79  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
  172.11   60.41 -170.16   0.0003500
