TEXTURE AT STRAIN =    0.4000
   1.388   1.679   0.414  <-- length of phase ellipsoid axes
  157.38    2.84  -94.85  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
  139.72   46.70 -137.03   0.0003500
