TEXTURE AT STRAIN =    0.0500
   1.032   1.078   0.895  <-- length of phase ellipsoid axes
  -43.57    1.76  103.83  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
  137.09   41.63 -136.90   0.0003500
