TEXTURE AT STRAIN =    0.9500
   2.356   3.079   0.127  <-- length of phase ellipsoid axes
  -44.42    2.17  102.16  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
  137.74   47.72 -136.57   0.0003500
