TEXTURE AT STRAIN =    0.7000
   1.222   1.269   0.608  <-- length of phase ellipsoid axes
   71.36    2.30   -5.63  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
   75.39  152.29 -121.58   0.0016500
