TEXTURE AT STRAIN =    0.6500
   1.199   1.244   0.635  <-- length of phase ellipsoid axes
   71.16    2.30   -5.70  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
   74.91  152.43 -121.83   0.0016500
